Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
308,0,Baarn,26,Utrecht,2020-08-18
310,0,De Bilt,26,Utrecht,2020-08-18
312,0,Bunnik,26,Utrecht,2020-08-18
313,0,Bunschoten,26,Utrecht,2020-08-18
317,0,Eemnes,26,Utrecht,2020-08-18
321,0,Houten,26,Utrecht,2020-08-18
327,1,Leusden,26,Utrecht,2020-08-18
331,0,Lopik,26,Utrecht,2020-08-18
335,0,Montfoort,26,Utrecht,2020-08-18
339,0,Renswoude,26,Utrecht,2020-08-18
340,0,Rhenen,26,Utrecht,2020-08-18
342,2,Soest,26,Utrecht,2020-08-18
344,9,Utrecht,26,Utrecht,2020-08-18
345,0,Veenendaal,26,Utrecht,2020-08-18
351,0,Woudenberg,26,Utrecht,2020-08-18
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-18
353,0,IJsselstein,26,Utrecht,2020-08-18
355,0,Zeist,26,Utrecht,2020-08-18
356,2,Nieuwegein,26,Utrecht,2020-08-18
358,1,Aalsmeer,27,Noord-Holland,2020-08-18
361,0,Alkmaar,27,Noord-Holland,2020-08-18
362,6,Amstelveen,27,Noord-Holland,2020-08-18
363,77,Amsterdam,27,Noord-Holland,2020-08-18
363,45,Amsterdam,27,Noord-Holland,2020-08-18
370,0,Beemster,27,Noord-Holland,2020-08-18
373,0,Bergen (NH.),27,Noord-Holland,2020-08-18
375,1,Beverwijk,27,Noord-Holland,2020-08-18
376,0,Blaricum,27,Noord-Holland,2020-08-18
377,0,Bloemendaal,27,Noord-Holland,2020-08-18
383,0,Castricum,27,Noord-Holland,2020-08-18
384,3,Diemen,27,Noord-Holland,2020-08-18
385,0,Edam-Volendam,27,Noord-Holland,2020-08-18
388,0,Enkhuizen,27,Noord-Holland,2020-08-18
392,2,Haarlem,27,Noord-Holland,2020-08-18
394,4,Haarlemmermeer,27,Noord-Holland,2020-08-18
396,1,Heemskerk,27,Noord-Holland,2020-08-18
397,0,Heemstede,27,Noord-Holland,2020-08-18
398,0,Heerhugowaard,27,Noord-Holland,2020-08-18
399,0,Heiloo,27,Noord-Holland,2020-08-18
400,0,Den Helder,27,Noord-Holland,2020-08-18
402,0,Hilversum,27,Noord-Holland,2020-08-18
405,0,Hoorn,27,Noord-Holland,2020-08-18
406,0,Huizen,27,Noord-Holland,2020-08-18
415,0,Landsmeer,27,Noord-Holland,2020-08-18
416,0,Langedijk,27,Noord-Holland,2020-08-18
417,2,Laren,27,Noord-Holland,2020-08-18
420,1,Medemblik,27,Noord-Holland,2020-08-18
431,1,Oostzaan,27,Noord-Holland,2020-08-18
432,0,Opmeer,27,Noord-Holland,2020-08-18
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-18
439,1,Purmerend,27,Noord-Holland,2020-08-18
441,0,Schagen,27,Noord-Holland,2020-08-18
448,0,Texel,27,Noord-Holland,2020-08-18
450,0,Uitgeest,27,Noord-Holland,2020-08-18
451,1,Uithoorn,27,Noord-Holland,2020-08-18
453,0,Velsen,27,Noord-Holland,2020-08-18
457,1,Weesp,27,Noord-Holland,2020-08-18
473,0,Zandvoort,27,Noord-Holland,2020-08-18
479,5,Zaanstad,27,Noord-Holland,2020-08-18
482,0,Alblasserdam,28,Zuid-Holland,2020-08-18
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-08-18
489,2,Barendrecht,28,Zuid-Holland,2020-08-18
498,0,Drechterland,27,Noord-Holland,2020-08-18
501,1,Brielle,28,Zuid-Holland,2020-08-18
502,2,Capelle aan den IJssel,28,Zuid-Holland,2020-08-18
503,4,Delft,28,Zuid-Holland,2020-08-18
505,3,Dordrecht,28,Zuid-Holland,2020-08-18
512,0,Gorinchem,28,Zuid-Holland,2020-08-18
513,1,Gouda,28,Zuid-Holland,2020-08-18
518,41,'s-Gravenhage,28,Zuid-Holland,2020-08-18
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-18
530,1,Hellevoetsluis,28,Zuid-Holland,2020-08-18
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-18
532,0,Stede Broec,27,Noord-Holland,2020-08-18
534,0,Hillegom,28,Zuid-Holland,2020-08-18
537,0,Katwijk,28,Zuid-Holland,2020-08-18
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-18
546,4,Leiden,28,Zuid-Holland,2020-08-18
547,1,Leiderdorp,28,Zuid-Holland,2020-08-18
553,0,Lisse,28,Zuid-Holland,2020-08-18
556,1,Maassluis,28,Zuid-Holland,2020-08-18
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-18
575,0,Noordwijk,28,Zuid-Holland,2020-08-18
579,1,Oegstgeest,28,Zuid-Holland,2020-08-18
589,0,Oudewater,26,Utrecht,2020-08-18
590,1,Papendrecht,28,Zuid-Holland,2020-08-18
597,1,Ridderkerk,28,Zuid-Holland,2020-08-18
599,58,Rotterdam,28,Zuid-Holland,2020-08-18
603,4,Rijswijk,28,Zuid-Holland,2020-08-18
606,3,Schiedam,28,Zuid-Holland,2020-08-18
610,0,Sliedrecht,28,Zuid-Holland,2020-08-18
613,0,Albrandswaard,28,Zuid-Holland,2020-08-18
614,0,Westvoorne,28,Zuid-Holland,2020-08-18
622,3,Vlaardingen,28,Zuid-Holland,2020-08-18
626,0,Voorschoten,28,Zuid-Holland,2020-08-18
627,1,Waddinxveen,28,Zuid-Holland,2020-08-18
629,1,Wassenaar,28,Zuid-Holland,2020-08-18
632,1,Woerden,26,Utrecht,2020-08-18
637,5,Zoetermeer,28,Zuid-Holland,2020-08-18
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-18
642,2,Zwijndrecht,28,Zuid-Holland,2020-08-18
654,0,Borsele,29,Zeeland,2020-08-18
664,0,Goes,29,Zeeland,2020-08-18
668,0,West Maas en Waal,25,Gelderland,2020-08-18
677,1,Hulst,29,Zeeland,2020-08-18
678,0,Kapelle,29,Zeeland,2020-08-18
687,0,Middelburg,29,Zeeland,2020-08-18
703,0,Reimerswaal,29,Zeeland,2020-08-18
715,1,Terneuzen,29,Zeeland,2020-08-18
716,0,Tholen,29,Zeeland,2020-08-18
717,0,Veere,29,Zeeland,2020-08-18
718,0,Vlissingen,29,Zeeland,2020-08-18
736,0,De Ronde Venen,26,Utrecht,2020-08-18
737,0,Tytsjerksteradiel,21,Friesland,2020-08-18
743,0,Asten,30,Noord-Brabant,2020-08-18
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-18
748,0,Bergen op Zoom,30,Noord-Brabant,2020-08-18
753,0,Best,30,Noord-Brabant,2020-08-18
755,0,Boekel,30,Noord-Brabant,2020-08-18
756,0,Boxmeer,30,Noord-Brabant,2020-08-18
757,0,Boxtel,30,Noord-Brabant,2020-08-18
758,9,Breda,30,Noord-Brabant,2020-08-18
762,1,Deurne,30,Noord-Brabant,2020-08-18
765,0,Pekela,20,Groningen,2020-08-18
766,1,Dongen,30,Noord-Brabant,2020-08-18
770,0,Eersel,30,Noord-Brabant,2020-08-18
772,7,Eindhoven,30,Noord-Brabant,2020-08-18
777,1,Etten-Leur,30,Noord-Brabant,2020-08-18
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-18
784,2,Gilze en Rijen,30,Noord-Brabant,2020-08-18
785,0,Goirle,30,Noord-Brabant,2020-08-18
786,0,Grave,30,Noord-Brabant,2020-08-18
794,4,Helmond,30,Noord-Brabant,2020-08-18
796,5,'s-Hertogenbosch,30,Noord-Brabant,2020-08-18
797,0,Heusden,30,Noord-Brabant,2020-08-18
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-18
809,0,Loon op Zand,30,Noord-Brabant,2020-08-18
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-18
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-18
823,0,Oirschot,30,Noord-Brabant,2020-08-18
824,0,Oisterwijk,30,Noord-Brabant,2020-08-18
826,3,Oosterhout,30,Noord-Brabant,2020-08-18
828,3,Oss,30,Noord-Brabant,2020-08-18
840,0,Rucphen,30,Noord-Brabant,2020-08-18
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-08-18
847,0,Someren,30,Noord-Brabant,2020-08-18
848,0,Son en Breugel,30,Noord-Brabant,2020-08-18
851,0,Steenbergen,30,Noord-Brabant,2020-08-18
852,0,Waterland,27,Noord-Holland,2020-08-18
855,13,Tilburg,30,Noord-Brabant,2020-08-18
856,0,Uden,30,Noord-Brabant,2020-08-18
858,0,Valkenswaard,30,Noord-Brabant,2020-08-18
861,1,Veldhoven,30,Noord-Brabant,2020-08-18
865,1,Vught,30,Noord-Brabant,2020-08-18
866,2,Waalre,30,Noord-Brabant,2020-08-18
867,2,Waalwijk,30,Noord-Brabant,2020-08-18
873,0,Woensdrecht,30,Noord-Brabant,2020-08-18
879,0,Zundert,30,Noord-Brabant,2020-08-18
880,0,Wormerland,27,Noord-Holland,2020-08-18
882,0,Landgraaf,31,Limburg,2020-08-18
888,0,Beek,31,Limburg,2020-08-18
889,0,Beesel,31,Limburg,2020-08-18
893,0,Bergen (L.),31,Limburg,2020-08-18
899,0,Brunssum,31,Limburg,2020-08-18
907,1,Gennep,31,Limburg,2020-08-18
917,0,Heerlen,31,Limburg,2020-08-18
928,0,Kerkrade,31,Limburg,2020-08-18
935,2,Maastricht,31,Limburg,2020-08-18
938,0,Meerssen,31,Limburg,2020-08-18
944,0,Mook en Middelaar,31,Limburg,2020-08-18
946,1,Nederweert,31,Limburg,2020-08-18
957,3,Roermond,31,Limburg,2020-08-18
965,0,Simpelveld,31,Limburg,2020-08-18
971,0,Stein,31,Limburg,2020-08-18
981,0,Vaals,31,Limburg,2020-08-18
983,0,Venlo,31,Limburg,2020-08-18
984,0,Venray,31,Limburg,2020-08-18
986,0,Voerendaal,31,Limburg,2020-08-18
988,3,Weert,31,Limburg,2020-08-18
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-18
995,0,Lelystad,24,Flevoland,2020-08-18
1507,0,Horst aan de Maas,31,Limburg,2020-08-18
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-18
1525,1,Teylingen,28,Zuid-Holland,2020-08-18
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-18
1586,0,Oost Gelre,25,Gelderland,2020-08-18
1598,0,Koggenland,27,Noord-Holland,2020-08-18
1621,2,Lansingerland,28,Zuid-Holland,2020-08-18
1640,0,Leudal,31,Limburg,2020-08-18
1641,0,Maasgouw,31,Limburg,2020-08-18
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-08-18
1655,0,Halderberge,30,Noord-Brabant,2020-08-18
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-18
1659,1,Laarbeek,30,Noord-Brabant,2020-08-18
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-18
1669,0,Roerdalen,31,Limburg,2020-08-18
1674,3,Roosendaal,30,Noord-Brabant,2020-08-18
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-18
1680,0,Aa en Hunze,22,Drenthe,2020-08-18
1681,0,Borger-Odoorn,22,Drenthe,2020-08-18
1684,0,Cuijk,30,Noord-Brabant,2020-08-18
1685,0,Landerd,30,Noord-Brabant,2020-08-18
1690,0,De Wolden,22,Drenthe,2020-08-18
1695,0,Noord-Beveland,29,Zeeland,2020-08-18
1696,1,Wijdemeren,27,Noord-Holland,2020-08-18
1699,0,Noordenveld,22,Drenthe,2020-08-18
1700,0,Twenterand,23,Overijssel,2020-08-18
1701,0,Westerveld,22,Drenthe,2020-08-18
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-18
1705,1,Lingewaard,25,Gelderland,2020-08-18
1706,0,Cranendonck,30,Noord-Brabant,2020-08-18
1708,0,Steenwijkerland,23,Overijssel,2020-08-18
1709,0,Moerdijk,30,Noord-Brabant,2020-08-18
1711,1,Echt-Susteren,31,Limburg,2020-08-18
1714,1,Sluis,29,Zeeland,2020-08-18
1719,0,Drimmelen,30,Noord-Brabant,2020-08-18
1721,1,Bernheze,30,Noord-Brabant,2020-08-18
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-18
1724,0,Bergeijk,30,Noord-Brabant,2020-08-18
1728,0,Bladel,30,Noord-Brabant,2020-08-18
1729,0,Gulpen-Wittem,31,Limburg,2020-08-18
1730,0,Tynaarlo,22,Drenthe,2020-08-18
1731,0,Midden-Drenthe,22,Drenthe,2020-08-18
1734,1,Overbetuwe,25,Gelderland,2020-08-18
1735,1,Hof van Twente,23,Overijssel,2020-08-18
1740,0,Neder-Betuwe,25,Gelderland,2020-08-18
1742,0,Rijssen-Holten,23,Overijssel,2020-08-18
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-08-18
1773,1,Olst-Wijhe,23,Overijssel,2020-08-18
1774,0,Dinkelland,23,Overijssel,2020-08-18
1783,4,Westland,28,Zuid-Holland,2020-08-18
1842,1,Midden-Delfland,28,Zuid-Holland,2020-08-18
1859,0,Berkelland,25,Gelderland,2020-08-18
1876,0,Bronckhorst,25,Gelderland,2020-08-18
1883,0,Sittard-Geleen,31,Limburg,2020-08-18
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-18
1891,2,Dantumadiel,21,Friesland,2020-08-18
1892,2,Zuidplas,28,Zuid-Holland,2020-08-18
1894,0,Peel en Maas,31,Limburg,2020-08-18
1895,0,Oldambt,20,Groningen,2020-08-18
1896,0,Zwartewaterland,23,Overijssel,2020-08-18
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-18
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-18
1903,0,Eijsden-Margraten,31,Limburg,2020-08-18
1904,1,Stichtse Vecht,26,Utrecht,2020-08-18
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-18
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-18
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-08-18
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-18
1930,3,Nissewaard,28,Zuid-Holland,2020-08-18
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-08-18
1940,0,De Fryske Marren,21,Friesland,2020-08-18
1942,4,Gooise Meren,27,Noord-Holland,2020-08-18
1945,0,Berg en Dal,25,Gelderland,2020-08-18
1948,5,Meierijstad,30,Noord-Brabant,2020-08-18
1949,0,Waadhoeke,21,Friesland,2020-08-18
1950,0,Westerwolde,20,Groningen,2020-08-18
1952,0,Midden-Groningen,20,Groningen,2020-08-18
1954,0,Beekdaelen,31,Limburg,2020-08-18
1955,1,Montferland,25,Gelderland,2020-08-18
1959,0,Altena,30,Noord-Brabant,2020-08-18
1960,0,West Betuwe,25,Gelderland,2020-08-18
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-18
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-18
1966,0,Het Hogeland,20,Groningen,2020-08-18
1969,0,Westerkwartier,20,Groningen,2020-08-18
1970,4,Noardeast-Fryslân,21,Friesland,2020-08-18
1978,0,Molenlanden,28,Zuid-Holland,2020-08-18
1979,4,,-1,,2020-08-18
