Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,0,Zwolle,23,Overijssel,2020-06-18
197,0,Aalten,25,Gelderland,2020-06-18
200,5,Apeldoorn,25,Gelderland,2020-06-18
202,1,Arnhem,25,Gelderland,2020-06-18
203,0,Barneveld,25,Gelderland,2020-06-18
209,0,Beuningen,25,Gelderland,2020-06-18
213,0,Brummen,25,Gelderland,2020-06-18
214,0,Buren,25,Gelderland,2020-06-18
216,0,Culemborg,25,Gelderland,2020-06-18
221,0,Doesburg,25,Gelderland,2020-06-18
222,0,Doetinchem,25,Gelderland,2020-06-18
225,0,Druten,25,Gelderland,2020-06-18
226,0,Duiven,25,Gelderland,2020-06-18
228,1,Ede,25,Gelderland,2020-06-18
230,0,Elburg,25,Gelderland,2020-06-18
232,0,Epe,25,Gelderland,2020-06-18
233,1,Ermelo,25,Gelderland,2020-06-18
243,0,Harderwijk,25,Gelderland,2020-06-18
244,0,Hattem,25,Gelderland,2020-06-18
246,0,Heerde,25,Gelderland,2020-06-18
252,0,Heumen,25,Gelderland,2020-06-18
262,0,Lochem,25,Gelderland,2020-06-18
263,0,Maasdriel,25,Gelderland,2020-06-18
267,1,Nijkerk,25,Gelderland,2020-06-18
268,0,Nijmegen,25,Gelderland,2020-06-18
269,0,Oldebroek,25,Gelderland,2020-06-18
273,1,Putten,25,Gelderland,2020-06-18
274,0,Renkum,25,Gelderland,2020-06-18
275,0,Rheden,25,Gelderland,2020-06-18
277,0,Rozendaal,25,Gelderland,2020-06-18
279,0,Scherpenzeel,25,Gelderland,2020-06-18
281,1,Tiel,25,Gelderland,2020-06-18
285,0,Voorst,25,Gelderland,2020-06-18
289,0,Wageningen,25,Gelderland,2020-06-18
293,0,Westervoort,25,Gelderland,2020-06-18
294,0,Winterswijk,25,Gelderland,2020-06-18
296,0,Wijchen,25,Gelderland,2020-06-18
297,0,Zaltbommel,25,Gelderland,2020-06-18
299,0,Zevenaar,25,Gelderland,2020-06-18
301,0,Zutphen,25,Gelderland,2020-06-18
302,0,Nunspeet,25,Gelderland,2020-06-18
303,0,Dronten,24,Flevoland,2020-06-18
307,1,Amersfoort,26,Utrecht,2020-06-18
308,0,Baarn,26,Utrecht,2020-06-18
310,0,De Bilt,26,Utrecht,2020-06-18
312,0,Bunnik,26,Utrecht,2020-06-18
313,0,Bunschoten,26,Utrecht,2020-06-18
317,0,Eemnes,26,Utrecht,2020-06-18
321,0,Houten,26,Utrecht,2020-06-18
327,0,Leusden,26,Utrecht,2020-06-18
331,0,Lopik,26,Utrecht,2020-06-18
335,0,Montfoort,26,Utrecht,2020-06-18
339,0,Renswoude,26,Utrecht,2020-06-18
340,0,Rhenen,26,Utrecht,2020-06-18
342,0,Soest,26,Utrecht,2020-06-18
344,4,Utrecht,26,Utrecht,2020-06-18
345,0,Veenendaal,26,Utrecht,2020-06-18
351,0,Woudenberg,26,Utrecht,2020-06-18
352,0,Wijk bij Duurstede,26,Utrecht,2020-06-18
353,1,IJsselstein,26,Utrecht,2020-06-18
355,0,Zeist,26,Utrecht,2020-06-18
356,0,Nieuwegein,26,Utrecht,2020-06-18
358,1,Aalsmeer,27,Noord-Holland,2020-06-18
361,0,Alkmaar,27,Noord-Holland,2020-06-18
362,0,Amstelveen,27,Noord-Holland,2020-06-18
363,8,Amsterdam,27,Noord-Holland,2020-06-18
363,3,Amsterdam,27,Noord-Holland,2020-06-18
370,0,Beemster,27,Noord-Holland,2020-06-18
373,0,Bergen (NH.),27,Noord-Holland,2020-06-18
375,0,Beverwijk,27,Noord-Holland,2020-06-18
376,0,Blaricum,27,Noord-Holland,2020-06-18
377,0,Bloemendaal,27,Noord-Holland,2020-06-18
383,0,Castricum,27,Noord-Holland,2020-06-18
384,0,Diemen,27,Noord-Holland,2020-06-18
385,0,Edam-Volendam,27,Noord-Holland,2020-06-18
388,1,Enkhuizen,27,Noord-Holland,2020-06-18
392,4,Haarlem,27,Noord-Holland,2020-06-18
394,0,Haarlemmermeer,27,Noord-Holland,2020-06-18
396,0,Heemskerk,27,Noord-Holland,2020-06-18
397,0,Heemstede,27,Noord-Holland,2020-06-18
398,0,Heerhugowaard,27,Noord-Holland,2020-06-18
399,0,Heiloo,27,Noord-Holland,2020-06-18
400,0,Den Helder,27,Noord-Holland,2020-06-18
402,1,Hilversum,27,Noord-Holland,2020-06-18
405,0,Hoorn,27,Noord-Holland,2020-06-18
406,1,Huizen,27,Noord-Holland,2020-06-18
415,0,Landsmeer,27,Noord-Holland,2020-06-18
416,0,Langedijk,27,Noord-Holland,2020-06-18
417,0,Laren,27,Noord-Holland,2020-06-18
420,0,Medemblik,27,Noord-Holland,2020-06-18
431,0,Oostzaan,27,Noord-Holland,2020-06-18
432,0,Opmeer,27,Noord-Holland,2020-06-18
437,0,Ouder-Amstel,27,Noord-Holland,2020-06-18
439,1,Purmerend,27,Noord-Holland,2020-06-18
441,0,Schagen,27,Noord-Holland,2020-06-18
448,0,Texel,27,Noord-Holland,2020-06-18
450,0,Uitgeest,27,Noord-Holland,2020-06-18
451,0,Uithoorn,27,Noord-Holland,2020-06-18
453,0,Velsen,27,Noord-Holland,2020-06-18
457,0,Weesp,27,Noord-Holland,2020-06-18
473,0,Zandvoort,27,Noord-Holland,2020-06-18
479,3,Zaanstad,27,Noord-Holland,2020-06-18
482,0,Alblasserdam,28,Zuid-Holland,2020-06-18
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-06-18
489,0,Barendrecht,28,Zuid-Holland,2020-06-18
498,0,Drechterland,27,Noord-Holland,2020-06-18
501,0,Brielle,28,Zuid-Holland,2020-06-18
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-06-18
503,3,Delft,28,Zuid-Holland,2020-06-18
505,0,Dordrecht,28,Zuid-Holland,2020-06-18
512,1,Gorinchem,28,Zuid-Holland,2020-06-18
513,0,Gouda,28,Zuid-Holland,2020-06-18
518,12,'s-Gravenhage,28,Zuid-Holland,2020-06-18
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-18
530,0,Hellevoetsluis,28,Zuid-Holland,2020-06-18
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-18
532,0,Stede Broec,27,Noord-Holland,2020-06-18
534,0,Hillegom,28,Zuid-Holland,2020-06-18
537,2,Katwijk,28,Zuid-Holland,2020-06-18
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-18
546,1,Leiden,28,Zuid-Holland,2020-06-18
547,1,Leiderdorp,28,Zuid-Holland,2020-06-18
553,0,Lisse,28,Zuid-Holland,2020-06-18
556,2,Maassluis,28,Zuid-Holland,2020-06-18
569,0,Nieuwkoop,28,Zuid-Holland,2020-06-18
575,0,Noordwijk,28,Zuid-Holland,2020-06-18
579,2,Oegstgeest,28,Zuid-Holland,2020-06-18
589,0,Oudewater,26,Utrecht,2020-06-18
590,0,Papendrecht,28,Zuid-Holland,2020-06-18
597,0,Ridderkerk,28,Zuid-Holland,2020-06-18
599,9,Rotterdam,28,Zuid-Holland,2020-06-18
603,0,Rijswijk,28,Zuid-Holland,2020-06-18
606,0,Schiedam,28,Zuid-Holland,2020-06-18
610,0,Sliedrecht,28,Zuid-Holland,2020-06-18
613,0,Albrandswaard,28,Zuid-Holland,2020-06-18
614,0,Westvoorne,28,Zuid-Holland,2020-06-18
622,0,Vlaardingen,28,Zuid-Holland,2020-06-18
626,0,Voorschoten,28,Zuid-Holland,2020-06-18
627,1,Waddinxveen,28,Zuid-Holland,2020-06-18
629,1,Wassenaar,28,Zuid-Holland,2020-06-18
632,0,Woerden,26,Utrecht,2020-06-18
637,4,Zoetermeer,28,Zuid-Holland,2020-06-18
638,0,Zoeterwoude,28,Zuid-Holland,2020-06-18
642,0,Zwijndrecht,28,Zuid-Holland,2020-06-18
654,0,Borsele,29,Zeeland,2020-06-18
664,0,Goes,29,Zeeland,2020-06-18
668,0,West Maas en Waal,25,Gelderland,2020-06-18
677,0,Hulst,29,Zeeland,2020-06-18
678,0,Kapelle,29,Zeeland,2020-06-18
687,0,Middelburg,29,Zeeland,2020-06-18
703,0,Reimerswaal,29,Zeeland,2020-06-18
715,1,Terneuzen,29,Zeeland,2020-06-18
716,0,Tholen,29,Zeeland,2020-06-18
717,0,Veere,29,Zeeland,2020-06-18
718,1,Vlissingen,29,Zeeland,2020-06-18
736,1,De Ronde Venen,26,Utrecht,2020-06-18
737,0,Tytsjerksteradiel,21,Friesland,2020-06-18
743,0,Asten,30,Noord-Brabant,2020-06-18
744,0,Baarle-Nassau,30,Noord-Brabant,2020-06-18
748,0,Bergen op Zoom,30,Noord-Brabant,2020-06-18
753,0,Best,30,Noord-Brabant,2020-06-18
755,0,Boekel,30,Noord-Brabant,2020-06-18
756,1,Boxmeer,30,Noord-Brabant,2020-06-18
757,0,Boxtel,30,Noord-Brabant,2020-06-18
758,1,Breda,30,Noord-Brabant,2020-06-18
762,0,Deurne,30,Noord-Brabant,2020-06-18
765,0,Pekela,20,Groningen,2020-06-18
766,0,Dongen,30,Noord-Brabant,2020-06-18
770,0,Eersel,30,Noord-Brabant,2020-06-18
772,0,Eindhoven,30,Noord-Brabant,2020-06-18
777,1,Etten-Leur,30,Noord-Brabant,2020-06-18
779,0,Geertruidenberg,30,Noord-Brabant,2020-06-18
784,1,Gilze en Rijen,30,Noord-Brabant,2020-06-18
785,0,Goirle,30,Noord-Brabant,2020-06-18
786,0,Grave,30,Noord-Brabant,2020-06-18
794,0,Helmond,30,Noord-Brabant,2020-06-18
796,1,'s-Hertogenbosch,30,Noord-Brabant,2020-06-18
797,0,Heusden,30,Noord-Brabant,2020-06-18
798,0,Hilvarenbeek,30,Noord-Brabant,2020-06-18
809,0,Loon op Zand,30,Noord-Brabant,2020-06-18
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-06-18
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-18
823,0,Oirschot,30,Noord-Brabant,2020-06-18
824,0,Oisterwijk,30,Noord-Brabant,2020-06-18
826,0,Oosterhout,30,Noord-Brabant,2020-06-18
828,2,Oss,30,Noord-Brabant,2020-06-18
840,0,Rucphen,30,Noord-Brabant,2020-06-18
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-06-18
847,0,Someren,30,Noord-Brabant,2020-06-18
848,0,Son en Breugel,30,Noord-Brabant,2020-06-18
851,0,Steenbergen,30,Noord-Brabant,2020-06-18
852,0,Waterland,27,Noord-Holland,2020-06-18
855,4,Tilburg,30,Noord-Brabant,2020-06-18
856,0,Uden,30,Noord-Brabant,2020-06-18
858,0,Valkenswaard,30,Noord-Brabant,2020-06-18
861,0,Veldhoven,30,Noord-Brabant,2020-06-18
865,0,Vught,30,Noord-Brabant,2020-06-18
866,0,Waalre,30,Noord-Brabant,2020-06-18
867,0,Waalwijk,30,Noord-Brabant,2020-06-18
873,0,Woensdrecht,30,Noord-Brabant,2020-06-18
879,1,Zundert,30,Noord-Brabant,2020-06-18
880,0,Wormerland,27,Noord-Holland,2020-06-18
882,0,Landgraaf,31,Limburg,2020-06-18
888,0,Beek,31,Limburg,2020-06-18
889,0,Beesel,31,Limburg,2020-06-18
893,0,Bergen (L.),31,Limburg,2020-06-18
899,0,Brunssum,31,Limburg,2020-06-18
907,0,Gennep,31,Limburg,2020-06-18
917,0,Heerlen,31,Limburg,2020-06-18
928,0,Kerkrade,31,Limburg,2020-06-18
935,1,Maastricht,31,Limburg,2020-06-18
938,0,Meerssen,31,Limburg,2020-06-18
944,0,Mook en Middelaar,31,Limburg,2020-06-18
946,0,Nederweert,31,Limburg,2020-06-18
957,0,Roermond,31,Limburg,2020-06-18
965,0,Simpelveld,31,Limburg,2020-06-18
971,0,Stein,31,Limburg,2020-06-18
981,0,Vaals,31,Limburg,2020-06-18
983,0,Venlo,31,Limburg,2020-06-18
984,1,Venray,31,Limburg,2020-06-18
986,0,Voerendaal,31,Limburg,2020-06-18
988,1,Weert,31,Limburg,2020-06-18
994,0,Valkenburg aan de Geul,31,Limburg,2020-06-18
995,1,Lelystad,24,Flevoland,2020-06-18
1507,1,Horst aan de Maas,31,Limburg,2020-06-18
1509,0,Oude IJsselstreek,25,Gelderland,2020-06-18
1525,2,Teylingen,28,Zuid-Holland,2020-06-18
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-06-18
1586,0,Oost Gelre,25,Gelderland,2020-06-18
1598,0,Koggenland,27,Noord-Holland,2020-06-18
1621,0,Lansingerland,28,Zuid-Holland,2020-06-18
1640,0,Leudal,31,Limburg,2020-06-18
1641,0,Maasgouw,31,Limburg,2020-06-18
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-06-18
1655,0,Halderberge,30,Noord-Brabant,2020-06-18
1658,0,Heeze-Leende,30,Noord-Brabant,2020-06-18
1659,0,Laarbeek,30,Noord-Brabant,2020-06-18
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-06-18
1669,0,Roerdalen,31,Limburg,2020-06-18
1674,0,Roosendaal,30,Noord-Brabant,2020-06-18
1676,0,Schouwen-Duiveland,29,Zeeland,2020-06-18
1680,0,Aa en Hunze,22,Drenthe,2020-06-18
1681,0,Borger-Odoorn,22,Drenthe,2020-06-18
1684,0,Cuijk,30,Noord-Brabant,2020-06-18
1685,1,Landerd,30,Noord-Brabant,2020-06-18
1690,0,De Wolden,22,Drenthe,2020-06-18
1695,0,Noord-Beveland,29,Zeeland,2020-06-18
1696,0,Wijdemeren,27,Noord-Holland,2020-06-18
1699,0,Noordenveld,22,Drenthe,2020-06-18
1700,0,Twenterand,23,Overijssel,2020-06-18
1701,1,Westerveld,22,Drenthe,2020-06-18
1702,0,Sint Anthonis,30,Noord-Brabant,2020-06-18
1705,0,Lingewaard,25,Gelderland,2020-06-18
1706,0,Cranendonck,30,Noord-Brabant,2020-06-18
1708,0,Steenwijkerland,23,Overijssel,2020-06-18
1709,1,Moerdijk,30,Noord-Brabant,2020-06-18
1711,0,Echt-Susteren,31,Limburg,2020-06-18
1714,0,Sluis,29,Zeeland,2020-06-18
1719,0,Drimmelen,30,Noord-Brabant,2020-06-18
1721,0,Bernheze,30,Noord-Brabant,2020-06-18
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-06-18
1724,0,Bergeijk,30,Noord-Brabant,2020-06-18
1728,0,Bladel,30,Noord-Brabant,2020-06-18
1729,0,Gulpen-Wittem,31,Limburg,2020-06-18
1730,0,Tynaarlo,22,Drenthe,2020-06-18
1731,0,Midden-Drenthe,22,Drenthe,2020-06-18
1734,1,Overbetuwe,25,Gelderland,2020-06-18
1735,0,Hof van Twente,23,Overijssel,2020-06-18
1740,1,Neder-Betuwe,25,Gelderland,2020-06-18
1742,0,Rijssen-Holten,23,Overijssel,2020-06-18
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-06-18
1773,0,Olst-Wijhe,23,Overijssel,2020-06-18
1774,0,Dinkelland,23,Overijssel,2020-06-18
1783,0,Westland,28,Zuid-Holland,2020-06-18
1842,0,Midden-Delfland,28,Zuid-Holland,2020-06-18
1859,0,Berkelland,25,Gelderland,2020-06-18
1876,0,Bronckhorst,25,Gelderland,2020-06-18
1883,0,Sittard-Geleen,31,Limburg,2020-06-18
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-06-18
1891,0,Dantumadiel,21,Friesland,2020-06-18
1892,2,Zuidplas,28,Zuid-Holland,2020-06-18
1894,1,Peel en Maas,31,Limburg,2020-06-18
1895,0,Oldambt,20,Groningen,2020-06-18
1896,0,Zwartewaterland,23,Overijssel,2020-06-18
1900,0,Súdwest-Fryslân,21,Friesland,2020-06-18
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-18
1903,1,Eijsden-Margraten,31,Limburg,2020-06-18
1904,0,Stichtse Vecht,26,Utrecht,2020-06-18
1911,0,Hollands Kroon,27,Noord-Holland,2020-06-18
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-18
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-06-18
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-18
1930,1,Nissewaard,28,Zuid-Holland,2020-06-18
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-06-18
1940,0,De Fryske Marren,21,Friesland,2020-06-18
1942,1,Gooise Meren,27,Noord-Holland,2020-06-18
1945,0,Berg en Dal,25,Gelderland,2020-06-18
1948,0,Meierijstad,30,Noord-Brabant,2020-06-18
1949,0,Waadhoeke,21,Friesland,2020-06-18
1950,0,Westerwolde,20,Groningen,2020-06-18
1952,0,Midden-Groningen,20,Groningen,2020-06-18
1954,0,Beekdaelen,31,Limburg,2020-06-18
1955,0,Montferland,25,Gelderland,2020-06-18
1959,0,Altena,30,Noord-Brabant,2020-06-18
1960,0,West Betuwe,25,Gelderland,2020-06-18
1961,0,Vijfheerenlanden,26,Utrecht,2020-06-18
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-06-18
1966,0,Het Hogeland,20,Groningen,2020-06-18
1969,0,Westerkwartier,20,Groningen,2020-06-18
1970,0,Noardeast-Fryslân,21,Friesland,2020-06-18
1978,0,Molenlanden,28,Zuid-Holland,2020-06-18
1979,0,Eemsdelta,20,Groningen,2020-06-18
